Numero de documentos del corpus: 3888
Numero de palabras del corpus: 338417
Palabra: agn Frec: 1 LogProb: -12.247749474575263
Palabra: agony Frec: 2 LogProb: -11.8422843664671
Palabra: agps Frec: 3 LogProb: -11.554602294015318
Palabra: agpu Frec: 1 LogProb: -12.247749474575263
Palabra: agree Frec: 1 LogProb: -12.247749474575263
Palabra: agreement Frec: 1 LogProb: -12.247749474575263
Palabra: agricultural Frec: 1 LogProb: -12.247749474575263
Palabra: agsliminch Frec: 1 LogProb: -12.247749474575263
Palabra: ah Frec: 6 LogProb: -10.994986506079895
Palabra: ahci Frec: 3 LogProb: -11.554602294015318
Palabra: ahd Frec: 11 LogProb: -10.455990005347209
Palabra: ahdcvitvianalog Frec: 1 LogProb: -12.247749474575263
Palabra: ahdtvicvicvbs Frec: 1 LogProb: -12.247749474575263
Palabra: ahead Frec: 11 LogProb: -10.455990005347209
Palabra: ahigh Frec: 2 LogProb: -11.8422843664671
Palabra: ahigher Frec: 1 LogProb: -12.247749474575263
Palabra: ahips Frec: 1 LogProb: -12.247749474575263
Palabra: ahmad Frec: 1 LogProb: -12.247749474575263
Palabra: ahmedabad Frec: 1 LogProb: -12.247749474575263
Palabra: ahuja Frec: 13 LogProb: -10.30183932551995
Palabra: ai Frec: 48 LogProb: -9.049076357024582
Palabra: aid Frec: 3 LogProb: -11.554602294015318
Palabra: aids Frec: 6 LogProb: -10.994986506079895
Palabra: aie Frec: 3 LogProb: -11.554602294015318
Palabra: aii Frec: 1 LogProb: -12.247749474575263
Palabra: ail Frec: 1 LogProb: -12.247749474575263
Palabra: ailments Frec: 1 LogProb: -12.247749474575263
Palabra: aim Frec: 8 LogProb: -10.743672077798989
Palabra: aimed Frec: 2 LogProb: -11.8422843664671
Palabra: aiming Frec: 7 LogProb: -10.861455113455373
Palabra: aims Frec: 5 LogProb: -11.149137185907154
Palabra: ainol Frec: 1 LogProb: -12.247749474575263
Palabra: ainsert Frec: 3 LogProb: -11.554602294015318
Palabra: aio Frec: 35 LogProb: -9.3573777166791
Palabra: aipx Frec: 2 LogProb: -11.8422843664671
Palabra: air Frec: 263 LogProb: -7.364947551988893
Palabra: airbaginstallation Frec: 1 LogProb: -12.247749474575263
Palabra: airbrake Frec: 1 LogProb: -12.247749474575263
Palabra: airbrush Frec: 2 LogProb: -11.8422843664671
Palabra: aircase Frec: 14 LogProb: -10.232846454032998
Palabra: airchanneled Frec: 1 LogProb: -12.247749474575263
Palabra: aircompressor Frec: 1 LogProb: -12.247749474575263
Palabra: aircraft Frec: 3 LogProb: -11.554602294015318
Palabra: airflow Frec: 13 LogProb: -10.30183932551995
Palabra: airflowcfm Frec: 2 LogProb: -11.8422843664671
Palabra: airipad Frec: 1 LogProb: -12.247749474575263
Palabra: airline Frec: 1 LogProb: -12.247749474575263
Palabra: airmini Frec: 1 LogProb: -12.247749474575263
Palabra: airmirror Frec: 6 LogProb: -10.994986506079895
Palabra: airmusic Frec: 1 LogProb: -12.247749474575263
Palabra: airondemand Frec: 1 LogProb: -12.247749474575263
Palabra: aironx Frec: 2 LogProb: -11.8422843664671
Palabra: airplane Frec: 1 LogProb: -12.247749474575263
Palabra: airplay Frec: 21 LogProb: -9.849854201776893
Palabra: airplayyou Frec: 1 LogProb: -12.247749474575263
Palabra: airpods Frec: 1 LogProb: -12.247749474575263
Palabra: airport Frec: 4 LogProb: -11.331458742701109
Palabra: airpro Frec: 1 LogProb: -12.247749474575263
Palabra: airretina Frec: 1 LogProb: -12.247749474575263
Palabra: airspecification Frec: 1 LogProb: -12.247749474575263
Palabra: airtel Frec: 30 LogProb: -9.506909450650063
Palabra: airvents Frec: 1 LogProb: -12.247749474575263
Palabra: airvue Frec: 2 LogProb: -11.8422843664671
Palabra: aj Frec: 3 LogProb: -11.554602294015318
Palabra: ajb Frec: 1 LogProb: -12.247749474575263
Palabra: aka Frec: 2 LogProb: -11.8422843664671
Palabra: akari Frec: 1 LogProb: -12.247749474575263
Palabra: akon Frec: 1 LogProb: -12.247749474575263
Palabra: akshay Frec: 1 LogProb: -12.247749474575263
Palabra: al Frec: 2 LogProb: -11.8422843664671
Palabra: alan Frec: 1 LogProb: -12.247749474575263
Palabra: alar Frec: 1 LogProb: -12.247749474575263
Palabra: alarm Frec: 81 LogProb: -8.534177407870956
Palabra: alarms Frec: 4 LogProb: -11.331458742701109
Palabra: alarmwith Frec: 1 LogProb: -12.247749474575263
Palabra: albertlaszlo Frec: 1 LogProb: -12.247749474575263
Palabra: albio Frec: 1 LogProb: -12.247749474575263
Palabra: album Frec: 9 LogProb: -10.638311562141164
Palabra: albums Frec: 4 LogProb: -11.331458742701109
Palabra: albus Frec: 1 LogProb: -12.247749474575263
Palabra: alcantara Frec: 1 LogProb: -12.247749474575263
Palabra: alcatel Frec: 3 LogProb: -11.554602294015318
Palabra: alccg Frec: 1 LogProb: -12.247749474575263
Palabra: alcoa Frec: 2 LogProb: -11.8422843664671
Palabra: alcohol Frec: 7 LogProb: -10.861455113455373
Palabra: alcove Frec: 1 LogProb: -12.247749474575263
Palabra: alert Frec: 21 LogProb: -9.849854201776893
Palabra: alerts Frec: 16 LogProb: -10.107683311078993
Palabra: alex Frec: 6 LogProb: -10.994986506079895
Palabra: alexa Frec: 3 LogProb: -11.554602294015318
Palabra: alexander Frec: 6 LogProb: -10.994986506079895
Palabra: alexanders Frec: 5 LogProb: -11.149137185907154
Palabra: alexis Frec: 4 LogProb: -11.331458742701109
Palabra: alexvyan Frec: 16 LogProb: -10.107683311078993
Palabra: alfa Frec: 1 LogProb: -12.247749474575263
Palabra: algae Frec: 1 LogProb: -12.247749474575263
Palabra: algebraic Frec: 2 LogProb: -11.8422843664671
Palabra: algorithm Frec: 9 LogProb: -10.638311562141164
Palabra: algorithmbased Frec: 2 LogProb: -11.8422843664671
Palabra: algorithms Frec: 5 LogProb: -11.149137185907154
Palabra: alienware Frec: 1 LogProb: -12.247749474575263
Palabra: alifiya Frec: 1 LogProb: -12.247749474575263
Palabra: align Frec: 23 LogProb: -9.762842824787263
Palabra: aligned Frec: 3 LogProb: -11.554602294015318
Palabra: alignment Frec: 15 LogProb: -10.168307932895427
Palabra: aligns Frec: 2 LogProb: -11.8422843664671
Palabra: alike Frec: 21 LogProb: -9.849854201776893
Palabra: alikecapture Frec: 3 LogProb: -11.554602294015318
Palabra: alison Frec: 1 LogProb: -12.247749474575263
Palabra: alive Frec: 8 LogProb: -10.743672077798989
Palabra: alkaline Frec: 26 LogProb: -9.64505978913088
Palabra: alkline Frec: 1 LogProb: -12.247749474575263
Palabra: allaluminum Frec: 2 LogProb: -11.8422843664671
Palabra: allblack Frec: 2 LogProb: -11.8422843664671
Palabra: allday Frec: 14 LogProb: -10.232846454032998
Palabra: alldigital Frec: 2 LogProb: -11.8422843664671
Palabra: alleged Frec: 1 LogProb: -12.247749474575263
Palabra: allen Frec: 2 LogProb: -11.8422843664671
Palabra: allergies Frec: 4 LogProb: -11.331458742701109
Palabra: alleviate Frec: 2 LogProb: -11.8422843664671
Palabra: alleviates Frec: 3 LogProb: -11.554602294015318
Palabra: allextreme Frec: 4 LogProb: -11.331458742701109
Palabra: alliance Frec: 1 LogProb: -12.247749474575263
Palabra: allied Frec: 1 LogProb: -12.247749474575263
Palabra: alligator Frec: 1 LogProb: -12.247749474575263
Palabra: allin Frec: 19 LogProb: -9.945164381581218
Palabra: allinone Frec: 85 LogProb: -8.486549358881701
Palabra: allinones Frec: 1 LogProb: -12.247749474575263
Palabra: alliteration Frec: 1 LogProb: -12.247749474575263
Palabra: allkaline Frec: 1 LogProb: -12.247749474575263
Palabra: allnew Frec: 21 LogProb: -9.849854201776893
Palabra: allocating Frec: 1 LogProb: -12.247749474575263
Palabra: allocation Frec: 3 LogProb: -11.554602294015318
Palabra: allover Frec: 1 LogProb: -12.247749474575263
Palabra: allow Frec: 117 LogProb: -8.170212030669544
Palabra: allowable Frec: 2 LogProb: -11.8422843664671
Palabra: allowed Frec: 6 LogProb: -10.994986506079895
Palabra: allowing Frec: 121 LogProb: -8.136875610401953
Palabra: allowparents Frec: 1 LogProb: -12.247749474575263
Palabra: allows Frec: 404 LogProb: -6.93700958802867
Palabra: allowsplug Frec: 1 LogProb: -12.247749474575263
Palabra: alloy Frec: 78 LogProb: -8.571448802668188
Palabra: alloyapprox Frec: 1 LogProb: -12.247749474575263
Palabra: alloybase Frec: 1 LogProb: -12.247749474575263
Palabra: alloycolor Frec: 1 LogProb: -12.247749474575263
Palabra: alloypackage Frec: 1 LogProb: -12.247749474575263
Palabra: alloypull Frec: 1 LogProb: -12.247749474575263
Palabra: alloyrotatale Frec: 1 LogProb: -12.247749474575263
Palabra: alloysiliconeabsbearing Frec: 1 LogProb: -12.247749474575263
Palabra: allpurpose Frec: 1 LogProb: -12.247749474575263
Palabra: allround Frec: 3 LogProb: -11.554602294015318
Palabra: allrounders Frec: 1 LogProb: -12.247749474575263
Palabra: alltouch Frec: 4 LogProb: -11.331458742701109
Palabra: alltypes Frec: 1 LogProb: -12.247749474575263
Palabra: allures Frec: 2 LogProb: -11.8422843664671
Palabra: alluring Frec: 1 LogProb: -12.247749474575263
Palabra: allweather Frec: 3 LogProb: -11.554602294015318
Palabra: allwhey Frec: 1 LogProb: -12.247749474575263
Palabra: ally Frec: 2 LogProb: -11.8422843664671
Palabra: alm Frec: 4 LogProb: -11.331458742701109
Palabra: almanac Frec: 2 LogProb: -11.8422843664671
Palabra: almanachaving Frec: 1 LogProb: -12.247749474575263
Palabra: almighty Frec: 1 LogProb: -12.247749474575263
Palabra: almond Frec: 1 LogProb: -12.247749474575263
Palabra: aloe Frec: 4 LogProb: -11.331458742701109
Palabra: aloevera Frec: 1 LogProb: -12.247749474575263
Palabra: alofm Frec: 1 LogProb: -12.247749474575263
Palabra: alok Frec: 1 LogProb: -12.247749474575263
Palabra: alone Frec: 13 LogProb: -10.30183932551995
Palabra: along Frec: 149 LogProb: -7.930261361038953
Palabra: alongside Frec: 3 LogProb: -11.554602294015318
Palabra: aloud Frec: 1 LogProb: -12.247749474575263
Palabra: alpha Frec: 30 LogProb: -9.506909450650063
Palabra: alphalipoic Frec: 3 LogProb: -11.554602294015318
Palabra: alphanumeric Frec: 6 LogProb: -10.994986506079895
Palabra: alphanumerical Frec: 1 LogProb: -12.247749474575263
Palabra: alpine Frec: 2 LogProb: -11.8422843664671
Palabra: already Frec: 19 LogProb: -9.945164381581218
Palabra: alreadyaccurate Frec: 1 LogProb: -12.247749474575263
Palabra: alsm Frec: 1 LogProb: -12.247749474575263
Palabra: alta Frec: 11 LogProb: -10.455990005347209
Palabra: altazimuth Frec: 4 LogProb: -11.331458742701109
Palabra: alter Frec: 1 LogProb: -12.247749474575263
Palabra: alteration Frec: 2 LogProb: -11.8422843664671
Palabra: altered Frec: 2 LogProb: -11.8422843664671
Palabra: altering Frec: 2 LogProb: -11.8422843664671
Palabra: alternate Frec: 4 LogProb: -11.331458742701109
Palabra: alternately Frec: 1 LogProb: -12.247749474575263
Palabra: alternative Frec: 14 LogProb: -10.232846454032998
Palabra: alternatively Frec: 4 LogProb: -11.331458742701109
Palabra: alternatives Frec: 1 LogProb: -12.247749474575263
Palabra: alters Frec: 2 LogProb: -11.8422843664671
Palabra: although Frec: 9 LogProb: -10.638311562141164
Palabra: altia Frec: 1 LogProb: -12.247749474575263
Palabra: altimeter Frec: 4 LogProb: -11.331458742701109
Palabra: altitude Frec: 2 LogProb: -11.8422843664671
Palabra: altitudeazimuth Frec: 2 LogProb: -11.8422843664671
Palabra: altmode Frec: 1 LogProb: -12.247749474575263
Palabra: altmont Frec: 4 LogProb: -11.331458742701109
Palabra: altogether Frec: 2 LogProb: -11.8422843664671
Palabra: altosaxophonist Frec: 1 LogProb: -12.247749474575263
Palabra: altschuler Frec: 1 LogProb: -12.247749474575263
Palabra: altura Frec: 3 LogProb: -11.554602294015318
Palabra: aluminium Frec: 92 LogProb: -8.408297161981952
Palabra: aluminum Frec: 134 LogProb: -8.03562187669678
Palabra: aluminumfolded Frec: 1 LogProb: -12.247749474575263
Palabra: aluminumlens Frec: 1 LogProb: -12.247749474575263
Palabra: aluminumsize Frec: 1 LogProb: -12.247749474575263
Palabra: alumni Frec: 2 LogProb: -11.8422843664671
Palabra: alvo Frec: 1 LogProb: -12.247749474575263
Palabra: always Frec: 99 LogProb: -8.335726469147117
Palabra: alwaysconnected Frec: 2 LogProb: -11.8422843664671
Palabra: alwaysoutput Frec: 1 LogProb: -12.247749474575263
Palabra: ama Frec: 1 LogProb: -12.247749474575263
Palabra: amale Frec: 3 LogProb: -11.554602294015318
Palabra: amalgam Frec: 1 LogProb: -12.247749474575263
Palabra: amalgamation Frec: 4 LogProb: -11.331458742701109
Palabra: amaran Frec: 2 LogProb: -11.8422843664671
Palabra: amardeep Frec: 2 LogProb: -11.8422843664671
Palabra: amateur Frec: 11 LogProb: -10.455990005347209
Palabra: amateurs Frec: 5 LogProb: -11.149137185907154
Palabra: amax Frec: 1 LogProb: -12.247749474575263
Palabra: amaze Frec: 3 LogProb: -11.554602294015318
Palabra: amazed Frec: 1 LogProb: -12.247749474575263
Palabra: amazing Frec: 89 LogProb: -8.441086984804944
Palabra: amazingly Frec: 3 LogProb: -11.554602294015318
Palabra: amazon Frec: 56 LogProb: -8.89784538730066
Palabra: amazonbasics Frec: 197 LogProb: -7.6526296244406735
Palabra: amazoncom Frec: 1 LogProb: -12.247749474575263
Palabra: amazonin Frec: 14 LogProb: -10.232846454032998
Palabra: amb Frec: 1 LogProb: -12.247749474575263
Palabra: ambarella Frec: 1 LogProb: -12.247749474575263
Palabra: ambbr Frec: 1 LogProb: -12.247749474575263
Palabra: ambercolour Frec: 1 LogProb: -12.247749474575263
Palabra: ambiance Frec: 1 LogProb: -12.247749474575263
Palabra: ambidextrous Frec: 5 LogProb: -11.149137185907154
Palabra: ambidextrously Frec: 1 LogProb: -12.247749474575263
Palabra: ambience Frec: 3 LogProb: -11.554602294015318
Palabra: ambiences Frec: 2 LogProb: -11.8422843664671
Palabra: ambient Frec: 12 LogProb: -10.375947297673672
Palabra: ambitious Frec: 5 LogProb: -11.149137185907154
Palabra: ambrane Frec: 18 LogProb: -9.996457675968768
Palabra: ambranes Frec: 1 LogProb: -12.247749474575263
Palabra: amcap Frec: 1 LogProb: -12.247749474575263
Palabra: amd Frec: 33 LogProb: -9.414536130519048
Palabra: america Frec: 3 LogProb: -11.554602294015318
Palabra: american Frec: 10 LogProb: -10.543001382336838
Palabra: americanstatesmanim Frec: 1 LogProb: -12.247749474575263
Palabra: amfm Frec: 1 LogProb: -12.247749474575263
Palabra: amg Frec: 1 LogProb: -12.247749474575263
Palabra: amherst Frec: 2 LogProb: -11.8422843664671
Palabra: amiciauto Frec: 1 LogProb: -12.247749474575263
Palabra: amicikart Frec: 3 LogProb: -11.554602294015318
Palabra: amigozz Frec: 2 LogProb: -11.8422843664671
Palabra: amino Frec: 11 LogProb: -10.455990005347209
Palabra: amity Frec: 3 LogProb: -11.554602294015318
Palabra: amk Frec: 2 LogProb: -11.8422843664671
Palabra: amkette Frec: 22 LogProb: -9.805402439206059
Palabra: amlogic Frec: 2 LogProb: -11.8422843664671
Palabra: ammonia Frec: 3 LogProb: -11.554602294015318
Palabra: ammoniafree Frec: 1 LogProb: -12.247749474575263
Palabra: amoled Frec: 5 LogProb: -11.149137185907154
Palabra: amongst Frec: 9 LogProb: -10.638311562141164
Palabra: amortization Frec: 1 LogProb: -12.247749474575263
Palabra: amount Frec: 31 LogProb: -9.475160752335482
Palabra: amounts Frec: 6 LogProb: -10.994986506079895
Palabra: amozo Frec: 2 LogProb: -11.8422843664671
Palabra: amp Frec: 65 LogProb: -8.751241913108784
Palabra: ampeer Frec: 2 LogProb: -11.8422843664671
Palabra: amperage Frec: 3 LogProb: -11.554602294015318
Palabra: ampere Frec: 8 LogProb: -10.743672077798989
Palabra: amperes Frec: 1 LogProb: -12.247749474575263
Palabra: amphere Frec: 2 LogProb: -11.8422843664671
Palabra: ample Frec: 13 LogProb: -10.30183932551995
Palabra: amplification Frec: 7 LogProb: -10.861455113455373
Palabra: amplified Frec: 3 LogProb: -11.554602294015318
Palabra: amplifier Frec: 173 LogProb: -7.78184135592068
Palabra: amplifieramp Frec: 1 LogProb: -12.247749474575263
Palabra: amplifierblack Frec: 1 LogProb: -12.247749474575263
Palabra: amplifierpreamplifier Frec: 1 LogProb: -12.247749474575263
Palabra: amplifierproduct Frec: 1 LogProb: -12.247749474575263
Palabra: amplifiers Frec: 19 LogProb: -9.945164381581218
Palabra: amplifies Frec: 2 LogProb: -11.8422843664671
Palabra: amplify Frec: 8 LogProb: -10.743672077798989
Palabra: amplitude Frec: 1 LogProb: -12.247749474575263
Palabra: amply Frec: 1 LogProb: -12.247749474575263
Palabra: amps Frec: 11 LogProb: -10.455990005347209
Palabra: ampw Frec: 4 LogProb: -11.331458742701109
Palabra: amr Frec: 3 LogProb: -11.554602294015318
Palabra: amscan Frec: 1 LogProb: -12.247749474575263
Palabra: amtr Frec: 1 LogProb: -12.247749474575263
Palabra: amtv Frec: 2 LogProb: -11.8422843664671
Palabra: amv Frec: 3 LogProb: -11.554602294015318
Palabra: anafi Frec: 4 LogProb: -11.331458742701109
Palabra: anaglyph Frec: 37 LogProb: -9.303310495408823
Palabra: analgraph Frec: 1 LogProb: -12.247749474575263
Palabra: analog Frec: 79 LogProb: -8.558870020461327
Palabra: analogue Frec: 14 LogProb: -10.232846454032998
Palabra: analoguedigital Frec: 1 LogProb: -12.247749474575263
Palabra: analyse Frec: 1 LogProb: -12.247749474575263
Palabra: analyses Frec: 1 LogProb: -12.247749474575263
Palabra: analysis Frec: 14 LogProb: -10.232846454032998
Palabra: analyst Frec: 1 LogProb: -12.247749474575263
Palabra: analytical Frec: 1 LogProb: -12.247749474575263
Palabra: analytics Frec: 3 LogProb: -11.554602294015318
Palabra: analyze Frec: 1 LogProb: -12.247749474575263
Palabra: analyzer Frec: 2 LogProb: -11.8422843664671
Palabra: analyzing Frec: 1 LogProb: -12.247749474575263
Palabra: anantamula Frec: 1 LogProb: -12.247749474575263
Palabra: anchor Frec: 2 LogProb: -11.8422843664671
Palabra: anchored Frec: 2 LogProb: -11.8422843664671
Palabra: ancient Frec: 1 LogProb: -12.247749474575263
Palabra: andamp Frec: 1 LogProb: -12.247749474575263
Palabra: andandfpsvga Frec: 1 LogProb: -12.247749474575263
Palabra: andcom Frec: 1 LogProb: -12.247749474575263
Palabra: andfps Frec: 1 LogProb: -12.247749474575263
Palabra: andlogo Frec: 1 LogProb: -12.247749474575263
Palabra: andn Frec: 1 LogProb: -12.247749474575263
Palabra: andoer Frec: 18 LogProb: -9.996457675968768
Palabra: andoidios Frec: 1 LogProb: -12.247749474575263
Palabra: andor Frec: 14 LogProb: -10.232846454032998
Palabra: andp Frec: 1 LogProb: -12.247749474575263
Palabra: andriod Frec: 6 LogProb: -10.994986506079895
Palabra: android Frec: 365 LogProb: -7.038263321733843
Palabra: androidbased Frec: 1 LogProb: -12.247749474575263
Palabra: androiddouble Frec: 1 LogProb: -12.247749474575263
Palabra: androidhandsfree Frec: 1 LogProb: -12.247749474575263
Palabra: androidios Frec: 9 LogProb: -10.638311562141164
Palabra: androidpcmac Frec: 1 LogProb: -12.247749474575263
Palabra: androidremote Frec: 1 LogProb: -12.247749474575263
Palabra: androids Frec: 2 LogProb: -11.8422843664671
Palabra: androidtm Frec: 4 LogProb: -11.331458742701109
Palabra: androidwindows Frec: 1 LogProb: -12.247749474575263
Palabra: androidyes Frec: 1 LogProb: -12.247749474575263
Palabra: andtronics Frec: 3 LogProb: -11.554602294015318
Palabra: andwidth Frec: 1 LogProb: -12.247749474575263
Palabra: angel Frec: 19 LogProb: -9.945164381581218
Palabra: angeles Frec: 2 LogProb: -11.8422843664671
Palabra: angels Frec: 4 LogProb: -11.331458742701109
Palabra: anger Frec: 1 LogProb: -12.247749474575263
Palabra: angle Frec: 285 LogProb: -7.284904844315356
Palabra: anglecompact Frec: 1 LogProb: -12.247749474575263
Palabra: angled Frec: 18 LogProb: -9.996457675968768
Palabra: anglefisheyemacro Frec: 1 LogProb: -12.247749474575263
Palabra: anglemacro Frec: 1 LogProb: -12.247749474575263
Palabra: angleoptionally Frec: 1 LogProb: -12.247749474575263
Palabra: angles Frec: 42 LogProb: -9.179696539441647
Palabra: anglesuitable Frec: 1 LogProb: -12.247749474575263
Palabra: anglethe Frec: 1 LogProb: -12.247749474575263
Palabra: angleuniversal Frec: 2 LogProb: -11.8422843664671
Palabra: anglevideo Frec: 1 LogProb: -12.247749474575263
