Numero de documentos del corpus: 4480
Numero de palabras del corpus: 362940
Palabra: president Frec: 200 LogProb: -7.694732575800123
Palabra: presidential Frec: 9 LogProb: -10.695452390865153
Palabra: presidents Frec: 11 LogProb: -10.513130834071198
Palabra: presides Frec: 1 LogProb: -12.304890303299254
Palabra: presmartphone Frec: 1 LogProb: -12.304890303299254
Palabra: press Frec: 84 LogProb: -8.555386227368883
Palabra: pressagripping Frec: 1 LogProb: -12.304890303299254
Palabra: pressdean Frec: 2 LogProb: -11.899425195191089
Palabra: pressed Frec: 4 LogProb: -11.388599571425098
Palabra: presser Frec: 2 LogProb: -11.899425195191089
Palabra: pressgazette Frec: 1 LogProb: -12.304890303299254
Palabra: pressgazetteit Frec: 1 LogProb: -12.304890303299254
Palabra: pressharpercollins Frec: 1 LogProb: -12.304890303299254
Palabra: presshemingways Frec: 1 LogProb: -12.304890303299254
Palabra: pressing Frec: 9 LogProb: -10.695452390865153
Palabra: pressjojo Frec: 1 LogProb: -12.304890303299254
Palabra: pressman Frec: 3 LogProb: -11.611743122739309
Palabra: pressms Frec: 2 LogProb: -11.899425195191089
Palabra: presss Frec: 1 LogProb: -12.304890303299254
Palabra: presstales Frec: 2 LogProb: -11.899425195191089
Palabra: pressure Frec: 8 LogProb: -10.80081290652298
Palabra: pressured Frec: 1 LogProb: -12.304890303299254
Palabra: pressurepoint Frec: 1 LogProb: -12.304890303299254
Palabra: pressures Frec: 4 LogProb: -11.388599571425098
Palabra: pressuresusceptible Frec: 1 LogProb: -12.304890303299254
Palabra: prestigious Frec: 57 LogProb: -8.93759447331278
Palabra: prestigiously Frec: 1 LogProb: -12.304890303299254
Palabra: preston Frec: 2 LogProb: -11.899425195191089
Palabra: presumably Frec: 1 LogProb: -12.304890303299254
Palabra: presume Frec: 1 LogProb: -12.304890303299254
Palabra: presumed Frec: 2 LogProb: -11.899425195191089
Palabra: presumes Frec: 1 LogProb: -12.304890303299254
Palabra: presumption Frec: 1 LogProb: -12.304890303299254
Palabra: pretax Frec: 2 LogProb: -11.899425195191089
Palabra: preteen Frec: 3 LogProb: -11.611743122739309
Palabra: pretend Frec: 2 LogProb: -11.899425195191089
Palabra: pretended Frec: 1 LogProb: -12.304890303299254
Palabra: pretensions Frec: 2 LogProb: -11.899425195191089
Palabra: pretentious Frec: 1 LogProb: -12.304890303299254
Palabra: pretest Frec: 1 LogProb: -12.304890303299254
Palabra: pretestposttest Frec: 1 LogProb: -12.304890303299254
Palabra: pretty Frec: 16 LogProb: -10.164824139802983
Palabra: pretzel Frec: 1 LogProb: -12.304890303299254
Palabra: prevail Frec: 2 LogProb: -11.899425195191089
Palabra: prevailed Frec: 1 LogProb: -12.304890303299254
Palabra: prevailing Frec: 1 LogProb: -12.304890303299254
Palabra: prevalence Frec: 1 LogProb: -12.304890303299254
Palabra: prevalent Frec: 4 LogProb: -11.388599571425098
Palabra: prevent Frec: 19 LogProb: -10.002305210305208
Palabra: preventable Frec: 2 LogProb: -11.899425195191089
Palabra: preventative Frec: 4 LogProb: -11.388599571425098
Palabra: prevented Frec: 2 LogProb: -11.899425195191089
Palabra: preventing Frec: 8 LogProb: -10.80081290652298
Palabra: prevention Frec: 18 LogProb: -10.05359850469276
Palabra: preventiongood Frec: 5 LogProb: -11.206278014631144
Palabra: preventive Frec: 13 LogProb: -10.358980154243941
Palabra: prevents Frec: 7 LogProb: -10.918595942179364
Palabra: preview Frec: 4 LogProb: -11.388599571425098
Palabra: previewone Frec: 1 LogProb: -12.304890303299254
Palabra: previo Frec: 1 LogProb: -12.304890303299254
Palabra: previous Frec: 143 LogProb: -8.028224184283198
Palabra: previously Frec: 39 LogProb: -9.309158029745262
Palabra: prevision Frec: 1 LogProb: -12.304890303299254
Palabra: prey Frec: 2 LogProb: -11.899425195191089
Palabra: price Frec: 38 LogProb: -9.334475837729553
Palabra: priced Frec: 9 LogProb: -10.695452390865153
Palabra: priceless Frec: 3 LogProb: -11.611743122739309
Palabra: pricereal Frec: 1 LogProb: -12.304890303299254
Palabra: prices Frec: 4 LogProb: -11.388599571425098
Palabra: prichards Frec: 1 LogProb: -12.304890303299254
Palabra: pricing Frec: 3 LogProb: -11.611743122739309
Palabra: pricingone Frec: 1 LogProb: -12.304890303299254
Palabra: pricked Frec: 1 LogProb: -12.304890303299254
Palabra: prickles Frec: 1 LogProb: -12.304890303299254
Palabra: priddys Frec: 1 LogProb: -12.304890303299254
Palabra: pride Frec: 19 LogProb: -10.002305210305208
Palabra: prideful Frec: 2 LogProb: -11.899425195191089
Palabra: priest Frec: 6 LogProb: -11.052127334803886
Palabra: priesthood Frec: 1 LogProb: -12.304890303299254
Palabra: priestley Frec: 1 LogProb: -12.304890303299254
Palabra: prima Frec: 2 LogProb: -11.899425195191089
Palabra: primarily Frec: 23 LogProb: -9.819983653511253
Palabra: primary Frec: 61 LogProb: -8.870903098814107
Palabra: primates Frec: 1 LogProb: -12.304890303299254
Palabra: prime Frec: 12 LogProb: -10.433088126397662
Palabra: primed Frec: 1 LogProb: -12.304890303299254
Palabra: primer Frec: 13 LogProb: -10.358980154243941
Palabra: primers Frec: 1 LogProb: -12.304890303299254
Palabra: primes Frec: 1 LogProb: -12.304890303299254
Palabra: primetime Frec: 1 LogProb: -12.304890303299254
Palabra: primeval Frec: 2 LogProb: -11.899425195191089
Palabra: primitive Frec: 3 LogProb: -11.611743122739309
Palabra: primordial Frec: 1 LogProb: -12.304890303299254
Palabra: primus Frec: 1 LogProb: -12.304890303299254
Palabra: princapado Frec: 1 LogProb: -12.304890303299254
Palabra: prince Frec: 8 LogProb: -10.80081290652298
Palabra: princes Frec: 1 LogProb: -12.304890303299254
Palabra: princess Frec: 15 LogProb: -10.225448761619418
Palabra: princesses Frec: 1 LogProb: -12.304890303299254
Palabra: princeton Frec: 73 LogProb: -8.693972390655029
Palabra: principal Frec: 48 LogProb: -9.106217185748573
Palabra: principalities Frec: 1 LogProb: -12.304890303299254
Palabra: principally Frec: 1 LogProb: -12.304890303299254
Palabra: principals Frec: 1 LogProb: -12.304890303299254
Palabra: principle Frec: 14 LogProb: -10.28998728275699
Palabra: principlecentered Frec: 1 LogProb: -12.304890303299254
Palabra: principles Frec: 134 LogProb: -8.09276270542077
Palabra: principleshe Frec: 1 LogProb: -12.304890303299254
Palabra: print Frec: 161 LogProb: -7.910441148626815
Palabra: printed Frec: 26 LogProb: -9.70220061785487
Palabra: printelligent Frec: 2 LogProb: -11.899425195191089
Palabra: printer Frec: 6 LogProb: -11.052127334803886
Palabra: printers Frec: 3 LogProb: -11.611743122739309
Palabra: printing Frec: 15 LogProb: -10.225448761619418
Palabra: printings Frec: 1 LogProb: -12.304890303299254
Palabra: prints Frec: 6 LogProb: -11.052127334803886
Palabra: printz Frec: 4 LogProb: -11.388599571425098
Palabra: prior Frec: 41 LogProb: -9.26036786557583
Palabra: priori Frec: 1 LogProb: -12.304890303299254
Palabra: priorities Frec: 4 LogProb: -11.388599571425098
Palabra: prioritization Frec: 1 LogProb: -12.304890303299254
Palabra: prioritize Frec: 2 LogProb: -11.899425195191089
Palabra: priority Frec: 5 LogProb: -11.206278014631144
Palabra: prism Frec: 6 LogProb: -11.052127334803886
Palabra: prisma Frec: 1 LogProb: -12.304890303299254
Palabra: prisms Frec: 1 LogProb: -12.304890303299254
Palabra: prison Frec: 9 LogProb: -10.695452390865153
Palabra: prisoner Frec: 2 LogProb: -11.899425195191089
Palabra: prisoners Frec: 2 LogProb: -11.899425195191089
Palabra: prisons Frec: 1 LogProb: -12.304890303299254
Palabra: pristine Frec: 4 LogProb: -11.388599571425098
Palabra: pritchard Frec: 1 LogProb: -12.304890303299254
Palabra: pritchettfascinating Frec: 1 LogProb: -12.304890303299254
Palabra: pritha Frec: 2 LogProb: -11.899425195191089
Palabra: priti Frec: 1 LogProb: -12.304890303299254
Palabra: privacy Frec: 9 LogProb: -10.695452390865153
Palabra: private Frec: 51 LogProb: -9.046793765277771
Palabra: privately Frec: 1 LogProb: -12.304890303299254
Palabra: privilege Frec: 12 LogProb: -10.433088126397662
Palabra: privileged Frec: 7 LogProb: -10.918595942179364
Palabra: privileges Frec: 3 LogProb: -11.611743122739309
Palabra: privy Frec: 1 LogProb: -12.304890303299254
Palabra: prix Frec: 7 LogProb: -10.918595942179364
Palabra: priya Frec: 3 LogProb: -11.611743122739309
Palabra: priyanka Frec: 3 LogProb: -11.611743122739309
Palabra: prizant Frec: 3 LogProb: -11.611743122739309
Palabra: prize Frec: 185 LogProb: -7.772290810145998
Palabra: prizecredentialed Frec: 1 LogProb: -12.304890303299254
Palabra: prizefighter Frec: 1 LogProb: -12.304890303299254
Palabra: prizehoward Frec: 1 LogProb: -12.304890303299254
Palabra: prizes Frec: 10 LogProb: -10.60014221106083
Palabra: prizesnyder Frec: 1 LogProb: -12.304890303299254
Palabra: prizewinner Frec: 1 LogProb: -12.304890303299254
Palabra: prizewinning Frec: 12 LogProb: -10.433088126397662
Palabra: pro Frec: 26 LogProb: -9.70220061785487
Palabra: proactive Frec: 5 LogProb: -11.206278014631144
Palabra: probabilistic Frec: 1 LogProb: -12.304890303299254
Palabra: probabilities Frec: 1 LogProb: -12.304890303299254
Palabra: probability Frec: 16 LogProb: -10.164824139802983
Palabra: probable Frec: 1 LogProb: -12.304890303299254
Palabra: probably Frec: 45 LogProb: -9.169396087370105
Palabra: probate Frec: 1 LogProb: -12.304890303299254
Palabra: probationary Frec: 1 LogProb: -12.304890303299254
Palabra: probe Frec: 6 LogProb: -11.052127334803886
Palabra: probed Frec: 1 LogProb: -12.304890303299254
Palabra: probes Frec: 4 LogProb: -11.388599571425098
Palabra: probing Frec: 9 LogProb: -10.695452390865153
Palabra: problem Frec: 73 LogProb: -8.693972390655029
Palabra: problematise Frec: 1 LogProb: -12.304890303299254
Palabra: problemits Frec: 1 LogProb: -12.304890303299254
Palabra: problemjames Frec: 1 LogProb: -12.304890303299254
Palabra: problems Frec: 166 LogProb: -7.880043671442444
Palabra: problemsall Frec: 1 LogProb: -12.304890303299254
Palabra: problemsalthough Frec: 1 LogProb: -12.304890303299254
Palabra: problemsand Frec: 1 LogProb: -12.304890303299254
Palabra: problemsay Frec: 1 LogProb: -12.304890303299254
Palabra: problemschristopher Frec: 1 LogProb: -12.304890303299254
Palabra: problemsfrom Frec: 1 LogProb: -12.304890303299254
Palabra: problemsolve Frec: 1 LogProb: -12.304890303299254
Palabra: problemsolving Frec: 6 LogProb: -11.052127334803886
Palabra: problemspraise Frec: 1 LogProb: -12.304890303299254
Palabra: problemsselfimage Frec: 1 LogProb: -12.304890303299254
Palabra: problemssolutions Frec: 1 LogProb: -12.304890303299254
Palabra: problemthe Frec: 1 LogProb: -12.304890303299254
Palabra: problemwhich Frec: 1 LogProb: -12.304890303299254
Palabra: procedural Frec: 1 LogProb: -12.304890303299254
Palabra: procedurals Frec: 1 LogProb: -12.304890303299254
Palabra: procedure Frec: 23 LogProb: -9.819983653511253
Palabra: procedures Frec: 16 LogProb: -10.164824139802983
Palabra: proceeded Frec: 2 LogProb: -11.899425195191089
Palabra: proceedings Frec: 6 LogProb: -11.052127334803886
Palabra: proceeds Frec: 5 LogProb: -11.206278014631144
Palabra: process Frec: 137 LogProb: -8.070783798701994
Palabra: processand Frec: 1 LogProb: -12.304890303299254
Palabra: processdesigned Frec: 1 LogProb: -12.304890303299254
Palabra: processed Frec: 5 LogProb: -11.206278014631144
Palabra: processes Frec: 31 LogProb: -9.532301581059473
Palabra: processfrom Frec: 1 LogProb: -12.304890303299254
Palabra: processing Frec: 27 LogProb: -9.665832973683996
Palabra: processor Frec: 10 LogProb: -10.60014221106083
Palabra: processors Frec: 1 LogProb: -12.304890303299254
Palabra: proclaim Frec: 1 LogProb: -12.304890303299254
Palabra: proclaiming Frec: 1 LogProb: -12.304890303299254
Palabra: proclaims Frec: 1 LogProb: -12.304890303299254
Palabra: proclamations Frec: 1 LogProb: -12.304890303299254
Palabra: procrastinate Frec: 1 LogProb: -12.304890303299254
Palabra: procrastinating Frec: 2 LogProb: -11.899425195191089
Palabra: procrastination Frec: 2 LogProb: -11.899425195191089
Palabra: procrastinator Frec: 1 LogProb: -12.304890303299254
Palabra: procrustes Frec: 3 LogProb: -11.611743122739309
Palabra: procter Frec: 9 LogProb: -10.695452390865153
Palabra: procurement Frec: 2 LogProb: -11.899425195191089
Palabra: procuring Frec: 1 LogProb: -12.304890303299254
Palabra: procycling Frec: 1 LogProb: -12.304890303299254
Palabra: prodigal Frec: 1 LogProb: -12.304890303299254
Palabra: prodigious Frec: 8 LogProb: -10.80081290652298
Palabra: prods Frec: 1 LogProb: -12.304890303299254
Palabra: produce Frec: 114 LogProb: -8.253105355495949
Palabra: produced Frec: 54 LogProb: -8.990704298626728
Palabra: producer Frec: 22 LogProb: -9.86254326793005
Palabra: producers Frec: 6 LogProb: -11.052127334803886
Palabra: produces Frec: 11 LogProb: -10.513130834071198
Palabra: producing Frec: 16 LogProb: -10.164824139802983
Palabra: product Frec: 527 LogProb: -6.728941200152938
Palabra: productclimbing Frec: 1 LogProb: -12.304890303299254
Palabra: production Frec: 64 LogProb: -8.823650213963562
Palabra: productionon Frec: 1 LogProb: -12.304890303299254
Palabra: productionready Frec: 1 LogProb: -12.304890303299254
Palabra: productions Frec: 7 LogProb: -10.918595942179364
Palabra: productive Frec: 7 LogProb: -10.918595942179364
Palabra: productiveand Frec: 3 LogProb: -11.611743122739309
Palabra: productively Frec: 1 LogProb: -12.304890303299254
Palabra: productivity Frec: 16 LogProb: -10.164824139802983
Palabra: productivityproduct Frec: 1 LogProb: -12.304890303299254
Palabra: productmarket Frec: 1 LogProb: -12.304890303299254
Palabra: productpackaging Frec: 1 LogProb: -12.304890303299254
Palabra: products Frec: 109 LogProb: -8.297557118066782
Palabra: productsaare Frec: 1 LogProb: -12.304890303299254
Palabra: productsplus Frec: 1 LogProb: -12.304890303299254
Palabra: prodyogiki Frec: 1 LogProb: -12.304890303299254
Palabra: prof Frec: 25 LogProb: -9.739940945837716
Palabra: profane Frec: 4 LogProb: -11.388599571425098
Palabra: profaneread Frec: 1 LogProb: -12.304890303299254
Palabra: proferes Frec: 2 LogProb: -11.899425195191089
Palabra: professinals Frec: 2 LogProb: -11.899425195191089
Palabra: profession Frec: 28 LogProb: -9.630741653872725
Palabra: professional Frec: 230 LogProb: -7.555619773337406
Palabra: professionalism Frec: 5 LogProb: -11.206278014631144
Palabra: professionally Frec: 13 LogProb: -10.358980154243941
Palabra: professionals Frec: 227 LogProb: -7.568691854904759
Palabra: professionalschecking Frec: 1 LogProb: -12.304890303299254
Palabra: professionalsomeone Frec: 1 LogProb: -12.304890303299254
Palabra: professionrichard Frec: 1 LogProb: -12.304890303299254
Palabra: professions Frec: 9 LogProb: -10.695452390865153
Palabra: professor Frec: 662 LogProb: -6.5012624936733365
Palabra: professorauthors Frec: 1 LogProb: -12.304890303299254
Palabra: professorial Frec: 2 LogProb: -11.899425195191089
Palabra: professors Frec: 14 LogProb: -10.28998728275699
Palabra: professorships Frec: 1 LogProb: -12.304890303299254
Palabra: proffers Frec: 1 LogProb: -12.304890303299254
Palabra: proficiency Frec: 7 LogProb: -10.918595942179364
Palabra: proficient Frec: 2 LogProb: -11.899425195191089
Palabra: profile Frec: 6 LogProb: -11.052127334803886
Palabra: profiled Frec: 5 LogProb: -11.206278014631144
Palabra: profiles Frec: 7 LogProb: -10.918595942179364
Palabra: profiling Frec: 2 LogProb: -11.899425195191089
Palabra: profit Frec: 24 LogProb: -9.779161658990999
Palabra: profitable Frec: 1 LogProb: -12.304890303299254
Palabra: profiteering Frec: 1 LogProb: -12.304890303299254
Palabra: profitloss Frec: 1 LogProb: -12.304890303299254
Palabra: profitmaximizing Frec: 1 LogProb: -12.304890303299254
Palabra: profits Frec: 6 LogProb: -11.052127334803886
Palabra: profound Frec: 78 LogProb: -8.628589631392177
Palabra: profoundity Frec: 1 LogProb: -12.304890303299254
Palabra: profoundly Frec: 29 LogProb: -9.596840102197044
Palabra: profundity Frec: 1 LogProb: -12.304890303299254
Palabra: profusely Frec: 3 LogProb: -11.611743122739309
Palabra: profusion Frec: 4 LogProb: -11.388599571425098
Palabra: prognosis Frec: 2 LogProb: -11.899425195191089
Palabra: prognostications Frec: 1 LogProb: -12.304890303299254
Palabra: program Frec: 133 LogProb: -8.100197683908288
Palabra: programing Frec: 1 LogProb: -12.304890303299254
Palabra: programme Frec: 26 LogProb: -9.70220061785487
Palabra: programmed Frec: 4 LogProb: -11.388599571425098
Palabra: programmer Frec: 18 LogProb: -10.05359850469276
Palabra: programmers Frec: 2 LogProb: -11.899425195191089
Palabra: programmes Frec: 21 LogProb: -9.906995030500884
Palabra: programming Frec: 79 LogProb: -8.616010849185317
Palabra: programs Frec: 56 LogProb: -8.954986216024649
Palabra: programsmarket Frec: 1 LogProb: -12.304890303299254
Palabra: programunderstanding Frec: 1 LogProb: -12.304890303299254
Palabra: progress Frec: 36 LogProb: -9.387119571214974
Palabra: progressa Frec: 1 LogProb: -12.304890303299254
Palabra: progressan Frec: 1 LogProb: -12.304890303299254
Palabra: progressbill Frec: 1 LogProb: -12.304890303299254
Palabra: progressed Frec: 1 LogProb: -12.304890303299254
Palabra: progresses Frec: 3 LogProb: -11.611743122739309
Palabra: progressing Frec: 2 LogProb: -11.899425195191089
Palabra: progressions Frec: 2 LogProb: -11.899425195191089
Palabra: progressit Frec: 1 LogProb: -12.304890303299254
Palabra: progressive Frec: 5 LogProb: -11.206278014631144
Palabra: progressively Frec: 1 LogProb: -12.304890303299254
Palabra: prohibit Frec: 3 LogProb: -11.611743122739309
Palabra: project Frec: 80 LogProb: -8.60358832918676
Palabra: projectconstruction Frec: 2 LogProb: -11.899425195191089
Palabra: projected Frec: 1 LogProb: -12.304890303299254
Palabra: projecthettie Frec: 1 LogProb: -12.304890303299254
Palabra: projecti Frec: 1 LogProb: -12.304890303299254
Palabra: projecting Frec: 4 LogProb: -11.388599571425098
Palabra: projection Frec: 3 LogProb: -11.611743122739309
Palabra: projections Frec: 1 LogProb: -12.304890303299254
Palabra: projector Frec: 4 LogProb: -11.388599571425098
Palabra: projectreads Frec: 1 LogProb: -12.304890303299254
Palabra: projects Frec: 63 LogProb: -8.839154400499527
Palabra: prokaryotes Frec: 3 LogProb: -11.611743122739309
Palabra: proliferating Frec: 1 LogProb: -12.304890303299254
Palabra: proliferation Frec: 1 LogProb: -12.304890303299254
Palabra: prolific Frec: 57 LogProb: -8.93759447331278
Palabra: prologue Frec: 2 LogProb: -11.899425195191089
Palabra: prolong Frec: 2 LogProb: -11.899425195191089
Palabra: prolonged Frec: 4 LogProb: -11.388599571425098
Palabra: prom Frec: 1 LogProb: -12.304890303299254
Palabra: promethea Frec: 1 LogProb: -12.304890303299254
