Numero de documentos del corpus: 7561
Numero de palabras del corpus: 535122
Palabra: productbombay Frec: 1 LogProb: -12.634159931674617
Palabra: productbr Frec: 1 LogProb: -12.634159931674617
Palabra: productcolor Frec: 1 LogProb: -12.634159931674617
Palabra: productdescription Frec: 136 LogProb: -8.407326186406438
Palabra: productfor Frec: 1 LogProb: -12.634159931674617
Palabra: productile Frec: 1 LogProb: -12.634159931674617
Palabra: productintex Frec: 1 LogProb: -12.634159931674617
Palabra: production Frec: 60 LogProb: -9.216433248061252
Palabra: productionapplication Frec: 5 LogProb: -11.535547643006508
Palabra: productions Frec: 11 LogProb: -10.842400462446562
Palabra: productit Frec: 1 LogProb: -12.634159931674617
Palabra: productive Frec: 3 LogProb: -11.941012751114672
Palabra: productivity Frec: 8 LogProb: -11.130082534898344
Palabra: productkeeo Frec: 1 LogProb: -12.634159931674617
Palabra: productmade Frec: 1 LogProb: -12.634159931674617
Palabra: productmiyanbazaz Frec: 1 LogProb: -12.634159931674617
Palabra: productmm Frec: 1 LogProb: -12.634159931674617
Palabra: productno Frec: 1 LogProb: -12.634159931674617
Palabra: productour Frec: 1 LogProb: -12.634159931674617
Palabra: productpackage Frec: 5 LogProb: -11.535547643006508
Palabra: productpacking Frec: 1 LogProb: -12.634159931674617
Palabra: productpower Frec: 1 LogProb: -12.634159931674617
Palabra: products Frec: 1166 LogProb: -6.265115479948007
Palabra: productsaffron Frec: 1 LogProb: -12.634159931674617
Palabra: productsbedsheets Frec: 1 LogProb: -12.634159931674617
Palabra: productsblanketsquiltscarpets Frec: 1 LogProb: -12.634159931674617
Palabra: productsbuyers Frec: 2 LogProb: -12.228694823566453
Palabra: productscarpets Frec: 4 LogProb: -11.717869199800463
Palabra: productsfrom Frec: 2 LogProb: -12.228694823566453
Palabra: productsrechargeableled Frec: 1 LogProb: -12.634159931674617
Palabra: productssearch Frec: 1 LogProb: -12.634159931674617
Palabra: productsstrongapart Frec: 1 LogProb: -12.634159931674617
Palabra: productsthe Frec: 1 LogProb: -12.634159931674617
Palabra: producttable Frec: 1 LogProb: -12.634159931674617
Palabra: productthis Frec: 1 LogProb: -12.634159931674617
Palabra: productuse Frec: 1 LogProb: -12.634159931674617
Palabra: productxx Frec: 1 LogProb: -12.634159931674617
Palabra: proeq Frec: 2 LogProb: -12.228694823566453
Palabra: profession Frec: 2 LogProb: -12.228694823566453
Palabra: professional Frec: 257 LogProb: -7.774347527312946
Palabra: professionalgrade Frec: 4 LogProb: -11.717869199800463
Palabra: professionallooking Frec: 2 LogProb: -12.228694823566453
Palabra: professionally Frec: 9 LogProb: -11.024722019240517
Palabra: professionalquality Frec: 4 LogProb: -11.717869199800463
Palabra: professionals Frec: 32 LogProb: -9.830799550768083
Palabra: professionalsdimension Frec: 2 LogProb: -12.228694823566453
Palabra: professor Frec: 4 LogProb: -11.717869199800463
Palabra: proffesional Frec: 2 LogProb: -12.228694823566453
Palabra: proficiently Frec: 1 LogProb: -12.634159931674617
Palabra: profile Frec: 19 LogProb: -10.331574838680572
Palabra: profiled Frec: 2 LogProb: -12.228694823566453
Palabra: profiles Frec: 9 LogProb: -11.024722019240517
Palabra: profilesignal Frec: 1 LogProb: -12.634159931674617
Palabra: profilesteelman Frec: 1 LogProb: -12.634159931674617
Palabra: profit Frec: 2 LogProb: -12.228694823566453
Palabra: profitable Frec: 1 LogProb: -12.634159931674617
Palabra: profiting Frec: 1 LogProb: -12.634159931674617
Palabra: profits Frec: 3 LogProb: -11.941012751114672
Palabra: profound Frec: 6 LogProb: -11.38139696317925
Palabra: prog Frec: 3 LogProb: -11.941012751114672
Palabra: progetto Frec: 4 LogProb: -11.717869199800463
Palabra: prograde Frec: 1 LogProb: -12.634159931674617
Palabra: program Frec: 28 LogProb: -9.96001128224809
Palabra: programed Frec: 1 LogProb: -12.634159931674617
Palabra: programmable Frec: 6 LogProb: -11.38139696317925
Palabra: programme Frec: 8 LogProb: -11.130082534898344
Palabra: programmeadditional Frec: 1 LogProb: -12.634159931674617
Palabra: programmed Frec: 6 LogProb: -11.38139696317925
Palabra: programmes Frec: 5 LogProb: -11.535547643006508
Palabra: programmescottonyessyntheticsyesmixyesecoyesprewashyesquick Frec: 1 LogProb: -12.634159931674617
Palabra: programmessuper Frec: 1 LogProb: -12.634159931674617
Palabra: programmewaterplusvoltcheckfoam Frec: 1 LogProb: -12.634159931674617
Palabra: programming Frec: 1 LogProb: -12.634159931674617
Palabra: programs Frec: 21 LogProb: -10.236264658876248
Palabra: programseconomicyeshygieneyesnormalyesprewashyesquickyessuper Frec: 1 LogProb: -12.634159931674617
Palabra: programsno Frec: 1 LogProb: -12.634159931674617
Palabra: programswashing Frec: 1 LogProb: -12.634159931674617
Palabra: progress Frec: 7 LogProb: -11.247865570554728
Palabra: progressing Frec: 4 LogProb: -11.717869199800463
Palabra: progressive Frec: 5 LogProb: -11.535547643006508
Palabra: progressively Frec: 3 LogProb: -11.941012751114672
Palabra: progressivethinking Frec: 1 LogProb: -12.634159931674617
Palabra: progrs Frec: 1 LogProb: -12.634159931674617
Palabra: prohibit Frec: 2 LogProb: -12.228694823566453
Palabra: prohibited Frec: 1 LogProb: -12.634159931674617
Palabra: proid Frec: 1 LogProb: -12.634159931674617
Palabra: project Frec: 47 LogProb: -9.456106101326672
Palabra: projectfeatures Frec: 1 LogProb: -12.634159931674617
Palabra: projection Frec: 15 LogProb: -10.554718389994783
Palabra: projector Frec: 18 LogProb: -10.382868133068122
Palabra: projectorbring Frec: 1 LogProb: -12.634159931674617
Palabra: projectors Frec: 1 LogProb: -12.634159931674617
Palabra: projects Frec: 104 LogProb: -8.67334676207704
Palabra: projectsforschool Frec: 3 LogProb: -11.941012751114672
Palabra: projectspackage Frec: 1 LogProb: -12.634159931674617
Palabra: projectthe Frec: 1 LogProb: -12.634159931674617
Palabra: proliferation Frec: 1 LogProb: -12.634159931674617
Palabra: prologic Frec: 2 LogProb: -12.228694823566453
Palabra: prolong Frec: 9 LogProb: -11.024722019240517
Palabra: prolonged Frec: 19 LogProb: -10.331574838680572
Palabra: prolonging Frec: 3 LogProb: -11.941012751114672
Palabra: prolongs Frec: 3 LogProb: -11.941012751114672
Palabra: prom Frec: 1 LogProb: -12.634159931674617
Palabra: prominence Frec: 1 LogProb: -12.634159931674617
Palabra: prominent Frec: 9 LogProb: -11.024722019240517
Palabra: promise Frec: 21 LogProb: -10.236264658876248
Palabra: promised Frec: 1 LogProb: -12.634159931674617
Palabra: promises Frec: 21 LogProb: -10.236264658876248
Palabra: promising Frec: 10 LogProb: -10.929411839436193
Palabra: promo Frec: 1 LogProb: -12.634159931674617
Palabra: promote Frec: 22 LogProb: -10.191812896305413
Palabra: promoted Frec: 2 LogProb: -12.228694823566453
Palabra: promotes Frec: 13 LogProb: -10.688249782619305
Palabra: promoting Frec: 5 LogProb: -11.535547643006508
Palabra: promotion Frec: 4 LogProb: -11.717869199800463
Palabra: promotional Frec: 2 LogProb: -12.228694823566453
Palabra: promotions Frec: 2 LogProb: -12.228694823566453
Palabra: prompted Frec: 1 LogProb: -12.634159931674617
Palabra: promptly Frec: 4 LogProb: -11.717869199800463
Palabra: prompts Frec: 1 LogProb: -12.634159931674617
Palabra: prone Frec: 11 LogProb: -10.842400462446562
Palabra: prong Frec: 3 LogProb: -11.941012751114672
Palabra: prongs Frec: 10 LogProb: -10.929411839436193
Palabra: pronounced Frec: 1 LogProb: -12.634159931674617
Palabra: pronto Frec: 2 LogProb: -12.228694823566453
Palabra: proof Frec: 238 LogProb: -7.850843560303052
Palabra: proofbreathable Frec: 1 LogProb: -12.634159931674617
Palabra: proofed Frec: 1 LogProb: -12.634159931674617
Palabra: proofing Frec: 14 LogProb: -10.619256911132354
Palabra: proofoil Frec: 2 LogProb: -12.228694823566453
Palabra: proofperfect Frec: 1 LogProb: -12.634159931674617
Palabra: prop Frec: 23 LogProb: -10.149253281886617
Palabra: propagate Frec: 4 LogProb: -11.717869199800463
Palabra: propeller Frec: 1 LogProb: -12.634159931674617
Palabra: propels Frec: 3 LogProb: -11.941012751114672
Palabra: proper Frec: 62 LogProb: -9.18417238584303
Palabra: propering Frec: 1 LogProb: -12.634159931674617
Palabra: properly Frec: 58 LogProb: -9.249769668328844
Palabra: properlyaffordable Frec: 1 LogProb: -12.634159931674617
Palabra: properlyplug Frec: 1 LogProb: -12.634159931674617
Palabra: properties Frec: 39 LogProb: -9.638427658120627
Palabra: propertiesalso Frec: 1 LogProb: -12.634159931674617
Palabra: property Frec: 20 LogProb: -10.28278467451114
Palabra: prophesied Frec: 1 LogProb: -12.634159931674617
Palabra: proportion Frec: 1 LogProb: -12.634159931674617
Palabra: proportional Frec: 2 LogProb: -12.228694823566453
Palabra: proportioned Frec: 2 LogProb: -12.228694823566453
Palabra: proportions Frec: 3 LogProb: -11.941012751114672
Palabra: propose Frec: 1 LogProb: -12.634159931674617
Palabra: proposed Frec: 1 LogProb: -12.634159931674617
Palabra: proposition Frec: 4 LogProb: -11.717869199800463
Palabra: propped Frec: 2 LogProb: -12.228694823566453
Palabra: propping Frec: 1 LogProb: -12.634159931674617
Palabra: proprietary Frec: 6 LogProb: -11.38139696317925
Palabra: props Frec: 8 LogProb: -11.130082534898344
Palabra: propsgreat Frec: 1 LogProb: -12.634159931674617
Palabra: propylene Frec: 2 LogProb: -12.228694823566453
Palabra: propz Frec: 6 LogProb: -11.38139696317925
Palabra: pros Frec: 3 LogProb: -11.941012751114672
Palabra: prose Frec: 1 LogProb: -12.634159931674617
Palabra: prospect Frec: 1 LogProb: -12.634159931674617
Palabra: prospective Frec: 1 LogProb: -12.634159931674617
Palabra: prosperity Frec: 10 LogProb: -10.929411839436193
Palabra: prostate Frec: 1 LogProb: -12.634159931674617
Palabra: protable Frec: 1 LogProb: -12.634159931674617
Palabra: prote Frec: 1 LogProb: -12.634159931674617
Palabra: protec Frec: 8 LogProb: -11.130082534898344
Palabra: protech Frec: 1 LogProb: -12.634159931674617
Palabra: protect Frec: 261 LogProb: -7.758962608473467
Palabra: protected Frec: 52 LogProb: -9.357015198682442
Palabra: protectedovervoltage Frec: 1 LogProb: -12.634159931674617
Palabra: protecting Frec: 49 LogProb: -9.415284106806418
Palabra: protection Frec: 376 LogProb: -7.395061924786552
Palabra: protectioncomes Frec: 1 LogProb: -12.634159931674617
Palabra: protectionfree Frec: 1 LogProb: -12.634159931674617
Palabra: protectionlr Frec: 1 LogProb: -12.634159931674617
Palabra: protectionplease Frec: 1 LogProb: -12.634159931674617
Palabra: protectionpowerful Frec: 1 LogProb: -12.634159931674617
Palabra: protections Frec: 4 LogProb: -11.717869199800463
Palabra: protectionsari Frec: 1 LogProb: -12.634159931674617
Palabra: protectionsoy Frec: 1 LogProb: -12.634159931674617
Palabra: protectionthese Frec: 1 LogProb: -12.634159931674617
Palabra: protectionweight Frec: 2 LogProb: -12.228694823566453
Palabra: protectionyesno Frec: 1 LogProb: -12.634159931674617
Palabra: protective Frec: 84 LogProb: -8.884655855744247
Palabra: protectively Frec: 1 LogProb: -12.634159931674617
Palabra: protector Frec: 114 LogProb: -8.582374983871313
Palabra: protectorfeatureshouse Frec: 1 LogProb: -12.634159931674617
Palabra: protectorideal Frec: 1 LogProb: -12.634159931674617
Palabra: protectors Frec: 52 LogProb: -9.357015198682442
Palabra: protectorsfeaturesbr Frec: 1 LogProb: -12.634159931674617
Palabra: protectorss Frec: 3 LogProb: -11.941012751114672
Palabra: protectorswhite Frec: 1 LogProb: -12.634159931674617
Palabra: protects Frec: 120 LogProb: -8.531516566637823
Palabra: protein Frec: 40 LogProb: -9.613735045530255
Palabra: proteins Frec: 2 LogProb: -12.228694823566453
Palabra: protests Frec: 1 LogProb: -12.634159931674617
Palabra: protetto Frec: 4 LogProb: -11.717869199800463
Palabra: protocols Frec: 1 LogProb: -12.634159931674617
Palabra: protoner Frec: 3 LogProb: -11.941012751114672
Palabra: prototype Frec: 2 LogProb: -12.228694823566453
Palabra: protozoa Frec: 1 LogProb: -12.634159931674617
Palabra: protractor Frec: 2 LogProb: -12.228694823566453
Palabra: proud Frec: 33 LogProb: -9.800946587618402
Palabra: proudly Frec: 5 LogProb: -11.535547643006508
Palabra: proufbles Frec: 1 LogProb: -12.634159931674617
Palabra: prove Frec: 6 LogProb: -11.38139696317925
Palabra: proved Frec: 4 LogProb: -11.717869199800463
Palabra: proven Frec: 17 LogProb: -10.436935354338399
Palabra: proverb Frec: 5 LogProb: -11.535547643006508
Palabra: proves Frec: 6 LogProb: -11.38139696317925
Palabra: provid Frec: 1 LogProb: -12.634159931674617
Palabra: provide Frec: 414 LogProb: -7.2990285920038644
Palabra: provided Frec: 154 LogProb: -8.283881995315317
Palabra: providedassembly Frec: 1 LogProb: -12.634159931674617
Palabra: providedcolor Frec: 1 LogProb: -12.634159931674617
Palabra: provider Frec: 18 LogProb: -10.382868133068122
Palabra: provides Frec: 522 LogProb: -7.06772564816964
Palabra: providing Frec: 127 LogProb: -8.475276848314946
Palabra: providingeleganceandsophistication Frec: 2 LogProb: -12.228694823566453
Palabra: providingthe Frec: 2 LogProb: -12.228694823566453
Palabra: provie Frec: 1 LogProb: -12.634159931674617
Palabra: province Frec: 1 LogProb: -12.634159931674617
Palabra: provincial Frec: 4 LogProb: -11.717869199800463
Palabra: proving Frec: 7 LogProb: -11.247865570554728
Palabra: provision Frec: 9 LogProb: -11.024722019240517
Palabra: prowfoo Frec: 1 LogProb: -12.634159931674617
Palabra: prsa Frec: 2 LogProb: -12.228694823566453
Palabra: prsm Frec: 1 LogProb: -12.634159931674617
Palabra: prune Frec: 4 LogProb: -11.717869199800463
Palabra: pruner Frec: 1 LogProb: -12.634159931674617
Palabra: pruners Frec: 3 LogProb: -11.941012751114672
Palabra: pruning Frec: 5 LogProb: -11.535547643006508
Palabra: prunus Frec: 2 LogProb: -12.228694823566453
Palabra: prushti Frec: 4 LogProb: -11.717869199800463
Palabra: prussian Frec: 2 LogProb: -12.228694823566453
Palabra: prwo Frec: 2 LogProb: -12.228694823566453
Palabra: pry Frec: 11 LogProb: -10.842400462446562
Palabra: prying Frec: 2 LogProb: -12.228694823566453
Palabra: ps Frec: 12 LogProb: -10.762357754773026
Palabra: psc Frec: 1 LogProb: -12.634159931674617
Palabra: psf Frec: 1 LogProb: -12.634159931674617
Palabra: psi Frec: 4 LogProb: -11.717869199800463
Palabra: psm Frec: 2 LogProb: -12.228694823566453
Palabra: psmfb Frec: 1 LogProb: -12.634159931674617
Palabra: psps Frec: 1 LogProb: -12.634159931674617
Palabra: pstwg Frec: 1 LogProb: -12.634159931674617
Palabra: psv Frec: 1 LogProb: -12.634159931674617
Palabra: psychic Frec: 2 LogProb: -12.228694823566453
Palabra: psychology Frec: 2 LogProb: -12.228694823566453
Palabra: pt Frec: 3 LogProb: -11.941012751114672
Palabra: ptb Frec: 5 LogProb: -11.535547643006508
Palabra: ptc Frec: 16 LogProb: -10.494093768178347
Palabra: ptfe Frec: 5 LogProb: -11.535547643006508
Palabra: ptpodsm Frec: 1 LogProb: -12.634159931674617
Palabra: pu Frec: 20 LogProb: -10.28278467451114
Palabra: pub Frec: 5 LogProb: -11.535547643006508
Palabra: public Frec: 75 LogProb: -8.996573771948231
Palabra: publications Frec: 1 LogProb: -12.634159931674617
Palabra: publicfacing Frec: 1 LogProb: -12.634159931674617
Palabra: publisher Frec: 1 LogProb: -12.634159931674617
Palabra: publishers Frec: 1 LogProb: -12.634159931674617
Palabra: publishes Frec: 1 LogProb: -12.634159931674617
Palabra: publishing Frec: 1 LogProb: -12.634159931674617
Palabra: pubs Frec: 5 LogProb: -11.535547643006508
Palabra: puch Frec: 1 LogProb: -12.634159931674617
Palabra: puchai Frec: 2 LogProb: -12.228694823566453
Palabra: pudding Frec: 5 LogProb: -11.535547643006508
Palabra: puddingdessert Frec: 1 LogProb: -12.634159931674617
Palabra: puddings Frec: 1 LogProb: -12.634159931674617
Palabra: puddingthe Frec: 1 LogProb: -12.634159931674617
Palabra: pudies Frec: 1 LogProb: -12.634159931674617
Palabra: puf Frec: 1 LogProb: -12.634159931674617
Palabra: puff Frec: 15 LogProb: -10.554718389994783
Palabra: pufferfish Frec: 1 LogProb: -12.634159931674617
Palabra: puffin Frec: 4 LogProb: -11.717869199800463
Palabra: puffy Frec: 9 LogProb: -11.024722019240517
Palabra: puip Frec: 1 LogProb: -12.634159931674617
Palabra: puja Frec: 28 LogProb: -9.96001128224809
Palabra: pujas Frec: 1 LogProb: -12.634159931674617
Palabra: pulao Frec: 4 LogProb: -11.717869199800463
Palabra: pulaos Frec: 2 LogProb: -12.228694823566453
Palabra: pulav Frec: 1 LogProb: -12.634159931674617
Palabra: puleather Frec: 1 LogProb: -12.634159931674617
Palabra: pull Frec: 134 LogProb: -8.422032333796134
Palabra: pulled Frec: 15 LogProb: -10.554718389994783
Palabra: puller Frec: 3 LogProb: -11.941012751114672
Palabra: pulley Frec: 13 LogProb: -10.688249782619305
Palabra: pulleys Frec: 1 LogProb: -12.634159931674617
Palabra: pullhole Frec: 1 LogProb: -12.634159931674617
Palabra: pulling Frec: 18 LogProb: -10.382868133068122
Palabra: pullout Frec: 3 LogProb: -11.941012751114672
Palabra: pullover Frec: 1 LogProb: -12.634159931674617
Palabra: pulls Frec: 34 LogProb: -9.77195905074515
Palabra: pullscabinet Frec: 2 LogProb: -12.228694823566453
Palabra: pullsdrawer Frec: 2 LogProb: -12.228694823566453
Palabra: pullshandles Frec: 1 LogProb: -12.634159931674617
Palabra: pullspack Frec: 1 LogProb: -12.634159931674617
Palabra: pulltoopen Frec: 1 LogProb: -12.634159931674617
Palabra: pully Frec: 1 LogProb: -12.634159931674617
Palabra: pulp Frec: 31 LogProb: -9.861571209434837
Palabra: pulps Frec: 1 LogProb: -12.634159931674617
Palabra: pulpy Frec: 3 LogProb: -11.941012751114672
Palabra: pulsar Frec: 1 LogProb: -12.634159931674617
Palabra: pulsating Frec: 1 LogProb: -12.634159931674617
Palabra: pulsations Frec: 1 LogProb: -12.634159931674617
Palabra: pulsator Frec: 10 LogProb: -10.929411839436193
Palabra: pulsators Frec: 1 LogProb: -12.634159931674617
Palabra: pulsatorwater Frec: 1 LogProb: -12.634159931674617
Palabra: pulse Frec: 13 LogProb: -10.688249782619305
Palabra: pulses Frec: 12 LogProb: -10.762357754773026
Palabra: pulverize Frec: 1 LogProb: -12.634159931674617
Palabra: pulverizes Frec: 2 LogProb: -12.228694823566453
Palabra: puma Frec: 8 LogProb: -11.130082534898344
Palabra: pump Frec: 155 LogProb: -8.277451104985026
Palabra: pumpaction Frec: 1 LogProb: -12.634159931674617
Palabra: pumped Frec: 1 LogProb: -12.634159931674617
Palabra: pumpin Frec: 1 LogProb: -12.634159931674617
Palabra: pumping Frec: 2 LogProb: -12.228694823566453
Palabra: pumpkin Frec: 17 LogProb: -10.436935354338399
Palabra: pumpkinrealistic Frec: 1 LogProb: -12.634159931674617
Palabra: pumps Frec: 12 LogProb: -10.762357754773026
Palabra: pumpum Frec: 2 LogProb: -12.228694823566453
Palabra: punch Frec: 22 LogProb: -10.191812896305413
Palabra: punchbreak Frec: 1 LogProb: -12.634159931674617
Palabra: punches Frec: 1 LogProb: -12.634159931674617
Palabra: punching Frec: 1 LogProb: -12.634159931674617
Palabra: punchline Frec: 2 LogProb: -12.228694823566453
Palabra: puncture Frec: 7 LogProb: -11.247865570554728
Palabra: pune Frec: 1 LogProb: -12.634159931674617
Palabra: punjab Frec: 1 LogProb: -12.634159931674617
Palabra: punjabtrident Frec: 2 LogProb: -12.228694823566453
Palabra: pup Frec: 1 LogProb: -12.634159931674617
Palabra: pupils Frec: 1 LogProb: -12.634159931674617
Palabra: puppets Frec: 6 LogProb: -11.38139696317925
Palabra: puppy Frec: 8 LogProb: -11.130082534898344
Palabra: puppyoo Frec: 1 LogProb: -12.634159931674617
Palabra: pur Frec: 4 LogProb: -11.717869199800463
Palabra: purafresh Frec: 1 LogProb: -12.634159931674617
Palabra: purastep Frec: 2 LogProb: -12.228694823566453
Palabra: purav Frec: 2 LogProb: -12.228694823566453
Palabra: purchase Frec: 85 LogProb: -8.872959815981055
Palabra: purchaseassembly Frec: 1 LogProb: -12.634159931674617
Palabra: purchased Frec: 23 LogProb: -10.149253281886617
Palabra: purchaser Frec: 1 LogProb: -12.634159931674617
Palabra: purchasers Frec: 1 LogProb: -12.634159931674617
Palabra: purchases Frec: 1 LogProb: -12.634159931674617
Palabra: purchasethese Frec: 1 LogProb: -12.634159931674617
Palabra: purchasing Frec: 32 LogProb: -9.830799550768083
Palabra: pure Frec: 213 LogProb: -7.961331097212712
Palabra: puree Frec: 4 LogProb: -11.717869199800463
Palabra: pureeing Frec: 2 LogProb: -12.228694823566453
Palabra: purees Frec: 6 LogProb: -11.38139696317925
Palabra: puregrade Frec: 2 LogProb: -12.228694823566453
Palabra: pureit Frec: 5 LogProb: -11.535547643006508
Palabra: purely Frec: 15 LogProb: -10.554718389994783
Palabra: purepower Frec: 1 LogProb: -12.634159931674617
Palabra: purer Frec: 3 LogProb: -11.941012751114672
Palabra: purest Frec: 8 LogProb: -11.130082534898344
Palabra: pureus Frec: 2 LogProb: -12.228694823566453
Palabra: purge Frec: 1 LogProb: -12.634159931674617
Palabra: puri Frec: 11 LogProb: -10.842400462446562
Palabra: purication Frec: 2 LogProb: -12.228694823566453
Palabra: purier Frec: 2 LogProb: -12.228694823566453
Palabra: puriers Frec: 1 LogProb: -12.634159931674617
Palabra: purification Frec: 23 LogProb: -10.149253281886617
Palabra: purificationvitashield Frec: 1 LogProb: -12.634159931674617
Palabra: purified Frec: 20 LogProb: -10.28278467451114
Palabra: purifier Frec: 140 LogProb: -8.378547221856396
Palabra: purifierblack Frec: 1 LogProb: -12.634159931674617
Palabra: purifierhis Frec: 1 LogProb: -12.634159931674617
Palabra: purifiers Frec: 41 LogProb: -9.589637493951194
Palabra: purifiersgood Frec: 1 LogProb: -12.634159931674617
Palabra: purifies Frec: 9 LogProb: -11.024722019240517
Palabra: purify Frec: 6 LogProb: -11.38139696317925
Palabra: purifying Frec: 21 LogProb: -10.236264658876248
Palabra: purity Frec: 4 LogProb: -11.717869199800463
Palabra: puro Frec: 1 LogProb: -12.634159931674617
Palabra: purolite Frec: 7 LogProb: -11.247865570554728
Palabra: purolites Frec: 1 LogProb: -12.634159931674617
Palabra: purple Frec: 72 LogProb: -9.036847671086171
Palabra: purplecomes Frec: 1 LogProb: -12.634159931674617
Palabra: purpledip Frec: 2 LogProb: -12.228694823566453
Palabra: purplesizeapprox Frec: 1 LogProb: -12.634159931674617
Palabra: purplewhite Frec: 3 LogProb: -11.941012751114672
Palabra: purpleyellowstyle Frec: 1 LogProb: -12.634159931674617
Palabra: purpode Frec: 1 LogProb: -12.634159931674617
Palabra: purpose Frec: 181 LogProb: -8.123300425157767
Palabra: purposefully Frec: 1 LogProb: -12.634159931674617
Palabra: purposegeneral Frec: 1 LogProb: -12.634159931674617
Palabra: purposes Frec: 99 LogProb: -8.722136926246472
Palabra: purposesbuyer Frec: 1 LogProb: -12.634159931674617
Palabra: purse Frec: 15 LogProb: -10.554718389994783
Palabra: purses Frec: 7 LogProb: -11.247865570554728
Palabra: purveyors Frec: 1 LogProb: -12.634159931674617
Palabra: push Frec: 110 LogProb: -8.61777691092223
Palabra: pushbutton Frec: 1 LogProb: -12.634159931674617
Palabra: pushed Frec: 7 LogProb: -11.247865570554728
Palabra: pusher Frec: 1 LogProb: -12.634159931674617
Palabra: pushes Frec: 2 LogProb: -12.228694823566453
Palabra: pushing Frec: 5 LogProb: -11.535547643006508
Palabra: pushkar Frec: 2 LogProb: -12.228694823566453
Palabra: pushon Frec: 1 LogProb: -12.634159931674617
Palabra: pushopen Frec: 1 LogProb: -12.634159931674617
Palabra: pushpins Frec: 2 LogProb: -12.228694823566453
Palabra: pushpull Frec: 1 LogProb: -12.634159931674617
Palabra: pushstart Frec: 1 LogProb: -12.634159931674617
Palabra: pushtoclean Frec: 1 LogProb: -12.634159931674617
Palabra: pushup Frec: 6 LogProb: -11.38139696317925
Palabra: pushups Frec: 1 LogProb: -12.634159931674617
Palabra: put Frec: 299 LogProb: -7.623524637578362
Palabra: puts Frec: 14 LogProb: -10.619256911132354
Palabra: putt Frec: 1 LogProb: -12.634159931674617
Palabra: putting Frec: 45 LogProb: -9.498665715745467
Palabra: puttu Frec: 1 LogProb: -12.634159931674617
Palabra: puttumaker Frec: 1 LogProb: -12.634159931674617
Palabra: puzzle Frec: 1 LogProb: -12.634159931674617
Palabra: puzzled Frec: 1 LogProb: -12.634159931674617
Palabra: puzzles Frec: 1 LogProb: -12.634159931674617
Palabra: pvc Frec: 291 LogProb: -7.6505533099662815
Palabra: pvcchair Frec: 1 LogProb: -12.634159931674617
Palabra: pvccolors Frec: 1 LogProb: -12.634159931674617
Palabra: pvcfree Frec: 1 LogProb: -12.634159931674617
Palabra: pvcout Frec: 1 LogProb: -12.634159931674617
Palabra: pvcproduct Frec: 1 LogProb: -12.634159931674617
Palabra: pvcsuitable Frec: 1 LogProb: -12.634159931674617
Palabra: pvctype Frec: 1 LogProb: -12.634159931674617
Palabra: pvt Frec: 13 LogProb: -10.688249782619305
Palabra: pvtltd Frec: 2 LogProb: -12.228694823566453
Palabra: pwrmlargelavish Frec: 1 LogProb: -12.634159931674617
Palabra: pwwglargewalnut Frec: 1 LogProb: -12.634159931674617
Palabra: px Frec: 91 LogProb: -8.805518535185522
Palabra: pyjama Frec: 1 LogProb: -12.634159931674617
Palabra: pylac Frec: 1 LogProb: -12.634159931674617
Palabra: pym Frec: 1 LogProb: -12.634159931674617
Palabra: pyramid Frec: 8 LogProb: -11.130082534898344
Palabra: pyrographyart Frec: 1 LogProb: -12.634159931674617
Palabra: pythagoras Frec: 1 LogProb: -12.634159931674617
Palabra: pythagorean Frec: 1 LogProb: -12.634159931674617
Palabra: python Frec: 4 LogProb: -11.717869199800463
Palabra: pz Frec: 1 LogProb: -12.634159931674617
Palabra: pzin Frec: 1 LogProb: -12.634159931674617
Palabra: q Frec: 6 LogProb: -11.38139696317925
Palabra: qa Frec: 2 LogProb: -12.228694823566453
Palabra: qaulity Frec: 1 LogProb: -12.634159931674617
Palabra: qc Frec: 2 LogProb: -12.228694823566453
Palabra: qd Frec: 1 LogProb: -12.634159931674617
Palabra: qh Frec: 1 LogProb: -12.634159931674617
Palabra: ql Frec: 1 LogProb: -12.634159931674617
Palabra: qnbbpc Frec: 1 LogProb: -12.634159931674617
Palabra: qq Frec: 2 LogProb: -12.228694823566453
Palabra: qr Frec: 1 LogProb: -12.634159931674617
Palabra: qraa Frec: 3 LogProb: -11.941012751114672
Palabra: qromos Frec: 1 LogProb: -12.634159931674617
Palabra: qsh Frec: 6 LogProb: -11.38139696317925
Palabra: qsstrongthe Frec: 1 LogProb: -12.634159931674617
Palabra: qt Frec: 14 LogProb: -10.619256911132354
Palabra: qth Frec: 1 LogProb: -12.634159931674617
Palabra: qts Frec: 1 LogProb: -12.634159931674617
Palabra: qty Frec: 6 LogProb: -11.38139696317925
Palabra: qu Frec: 1 LogProb: -12.634159931674617
Palabra: quace Frec: 9 LogProb: -11.024722019240517
Palabra: quadcore Frec: 4 LogProb: -11.717869199800463
Palabra: quadra Frec: 2 LogProb: -12.228694823566453
Palabra: quadrant Frec: 1 LogProb: -12.634159931674617
Palabra: quadro Frec: 2 LogProb: -12.228694823566453
Palabra: quadruple Frec: 1 LogProb: -12.634159931674617
Palabra: quads Frec: 1 LogProb: -12.634159931674617
Palabra: quail Frec: 5 LogProb: -11.535547643006508
Palabra: quaint Frec: 2 LogProb: -12.228694823566453
Palabra: quakeproof Frec: 1 LogProb: -12.634159931674617
Palabra: qualcosa Frec: 2 LogProb: -12.228694823566453
